x1,x2,x3,x4,x5,x6,x7,x8,y1
2.4056088070013804,9359.28232298409,2.7746298310404147,9843.634496644221,1.2017469523593918,9707.070793858102,2.526493072010961,8985.04395799875,3.78e-05
2.5152965889714793,9353.520652631025,2.3883562097983075,10301.009090496957,1.964670367016691,9032.034948068904,2.9266149557529366,9989.671127033414,3.8e-05
2.6166006572628486,9356.29360142396,1.9009033585527009,10660.901558852016,2.7340304344820434,8980.034437745913,2.0237643205150566,10874.119882761037,3.82e-05
2.707944089473062,9367.558005096798,1.431308820482863,10835.425006495328,2.9587999431060252,9588.31281858823,1.051726040247312,10429.75212220772,3.84e-05
2.7879050127494596,9387.138519727274,1.094249081651796,10781.960247686413,2.477995601919377,10421.211870767638,1.3388329313504115,9263.815923523614,3.86e-05
2.8552387369886603,9414.73035117492,0.9720352068375206,10513.563548027492,1.6359766864767695,10882.1966362823,2.492740872189569,8969.614354003943,3.88e-05
2.908897129968704,9449.903999566592,1.094512214615946,10095.778242522341,1.0358097643749984,10641.102820892575,2.936584202186264,9949.186790801376,3.9e-05
2.948044932816022,9492.111944975932,1.4317708285008692,9630.628842922275,1.1073433806516166,9870.605478870235,2.0638316020052403,10863.904439348376,3.92e-05
2.9720727618369773,9540.697170226193,1.9014514177909518,9231.70632468836,1.7993440871684026,9122.546515138842,1.06713766452954,10463.765424084484,3.94e-05
2.9806065943244437,9594.903388148783,2.388856482440331,8996.42884641337,2.616190606065691,8932.697127113897,1.308528239905712,9295.577298531056,3.96e-05
2.9735135906812067,9653.886814098032,2.774960148909169,8982.251923001222,2.9728452174415683,9437.030331472188,2.458132551075707,8955.72048703954,3.98e-05
2.9509041622316503,9716.72930046888,2.9654746686459603,9192.637604625072,2.6138665430141943,10274.335023346319,2.9449660355980583,9908.624261813491,4e-05
2.9131302525337164,9782.452628763012,2.9138757874351398,9576.209032969624,1.7963604898564383,10844.920858636542,2.1037494480549137,10852.103727231643,4.02e-05
2.860779858944617,9850.033736730333,2.6327641168731812,10039.296834835397,1.105837146192798,10740.125591419295,1.0840420410164695,10496.852720677785,4.04e-05
2.7946678797188773,9918.4206435571,2.1907880247708564,10468.81348354115,1.0368596804644807,10035.005184556661,1.2793185771463147,9328.337358600485,4.06e-05
2.7158234291148733,9986.548825206095,1.6958794844736709,10759.869635694831,1.6388307874749148,9234.577588535327,2.4227251305446846,8943.385248445602,4.08e-05
2.625473817965847,10053.35778500708,1.2688967422405004,10841.38844530781,2.4806097379134613,8912.121211016636,2.9517466457876793,9868.050370322659,4.1e-05
2.525025449077484,10117.807561556478,1.0141103474906372,10693.462757581394,2.9593018307158325,9298.584209664072,2.1434520886307706,10838.737189098301,4.12e-05
2.4160419248387015,10178.894916961051,0.9937399515996513,10352.216499965629,2.732060614279076,10117.175912109658,1.1024113174686325,10528.959497822503,4.14e-05
2.300219707827627,10235.668953436183,1.2127600703063683,9900.983103199827,1.9616396537543699,10781.608501647192,1.2512520699299632,9362.042128717107,4.16e-05
2.1793617132853322,10287.24591516775,1.6176852910810116,9449.955210214026,1.1998259883011788,10816.005260854952,2.386576949095672,8932.628961587925,4.18e-05
2.0553492445229398,10332.822945028893,2.1096315816952997,9109.275279255904,0.9922419833407307,10195.730708091218,2.956914860785617,9827.531965302594,4.2e-05
1.9301127081220473,10371.69058201189,2.5684640867242683,8962.138442278374,1.4875624145385,9365.034903809585,2.1828741082792047,10823.82684746887,4.22e-05
1.8056015647823633,10403.243804837695,2.88213444294697,9044.475986848187,2.331031365103682,8918.874806386639,1.1222152280262963,10560.032856843594,4.24e-05
1.68375398356853,10426.991449836121,2.974043347523142,9336.18082046388,2.9185437305511996,9176.797057497402,1.2243749616114512,9396.636077375191,4.26e-05
1.5664666719251679,10442.563856496095,2.821746352401882,9766.017687043015,2.8293143489884987,9954.073821479813,2.3497475657315006,8923.469348373654,4.28e-05
1.455565351093002,10449.71862167386,2.4624348702223595,10229.019044961708,2.1272506408794944,10694.0076683816,2.9604621652608225,9787.13580430817,4.3e-05
1.3527763365125682,10448.344372887954,1.9838539125594759,10612.118477427817,1.315181156650652,10866.646732930893,2.2219505539078392,10807.397268412718,4.32e-05
1.2596996656014117,10438.462501965172,1.5028744778431227,10821.761874149464,0.9747222323750768,10348.344293654189,1.1434211430767882,10590.021601711323,4.34e-05
1.1777841912040348,10420.226832051176,1.136953280260289,10806.75364516553,1.3497156524890537,9510.316433745602,1.1987315358505448,9432.062208070816,4.36e-05
1.10830502841564,10393.92122316916,0.9754494449985345,10570.758848136398,2.1715855090265643,8952.771441240504,2.3122976618269027,8915.92150005286,4.38e-05
1.0523437058475764,10359.955153598932,1.0578027244656198,10171.408169506742,2.8516962923769134,9075.031512289568,2.9623827145509036,9746.928443486797,4.4e-05
1.010771330304496,10318.85734585749,1.36390218478257,9706.224326011376,2.9029424658609515,9789.532126129192,2.2606170418037013,10789.475521073518,4.42e-05
0.9842350269356814,10271.267536500382,1.8189973600704483,9288.806704421075,2.2886207519409134,10584.537085493048,1.1659941230158064,10618.87632339087,4.44e-05
0.9731478659363015,10217.926517856695,2.3119525549679647,9021.090026895767,1.4487175697096333,10890.651757496893,1.1743640436486262,9468.262153208798,4.46e-05
0.977682432601833,10159.664606710017,2.7223865364017907,8968.45156485282,0.9847841669268942,10488.632162297432,2.274288941147837,8909.997852354387,4.48e-05
0.997768140825709,10097.388719424134,2.950070015195912,9143.745799573675,1.2290966001972974,9666.410843113028,2.9626733442919577,9706.97612792141,4.5e-05
1.0330923318588652,10032.068254704609,2.9394019586167657,9504.165316641027,2.0066746430063285,9012.875203314365,2.298809863714678,10770.091133070462,4.52e-05
1.0831051412276675,9964.720003747927,2.6929875401543484,9961.694513854614,2.7606052465907176,8996.097399328793,1.1898969758154405,10646.549481248136,4.54e-05
1.1470280580506425,9896.392322669817,2.271001947835089,10404.603293619819,2.950912012592622,9628.093949328266,1.1513126337346087,9505.176270267995,4.56e-05
1.22386604351773,9828.14881358785,1.7764954111085662,10724.73191118139,2.4412943828435845,10456.219320310089,2.235784028186456,8905.708164996982,4.58e-05
1.3124230198930102,9761.051768381765,1.3302280056777538,10843.903931241157,1.5967481420262404,10887.357537287618,2.9613335756323025,9667.344682485791,4.6e-05
1.4113204889355613,9696.145632849188,1.0411796573092453,10733.017164227567,1.0221499660509128,10612.720857635099,2.336466091817175,10749.276041848861,4.62e-05
1.5190189899197943,9634.440748657018,0.9799368958836082,10419.15051434135,1.1290356807496345,9829.008244730527,1.2150903183029076,10672.995481376936,4.64e-05
1.6338420632347999,9576.897626164395,1.161455399347941,9978.95122428759,1.8408521352295408,9097.52658132424,1.1296152864142868,9542.743740067643,4.66e-05
1.7540023465398498,9524.411992929594,1.541407769393338,9519.917372742659,2.6477857159372107,8942.174150428189,2.1968463649782235,8903.059505609273,4.68e-05
1.877629397257242,9477.800850638752,2.0270084237018926,9154.146498715432,2.9718984978793253,9474.216723803727,2.958365616021438,9628.099403392771,4.7e-05
2.00279880831122,9437.789757496985,2.499672131502212,8970.961022941536,2.5810560487583,10312.597325418543,2.373523682398246,10727.064542060643,4.72e-05
2.1275621638906452,9405.001534046725,2.8439729056802716,9015.095426216489,1.755185588663562,10856.855028266897,1.241532641049669,10698.170751719037,4.74e-05
2.2499773689372096,9379.946568220692,2.975831397498767,9275.771945688806,1.08578791943537,10717.184194965519,1.1093077509927998,9580.902666972333,4.76e-05
2.368138880243297,9363.014870542993,2.863047342104816,9689.332539120664,1.0522956848482143,9993.619198779048,2.15754010657336,8902.056238085266,4.78e-05
2.480207368575368,9354.470003148619,2.5331629660534323,10154.784383000773,1.6786965253020825,9204.38828535407,2.9537743555729987,9589.304950612937,4.8e-05
2.58443835009543,9354.44497712344,2.066737087613996,10558.46264400473,2.51635277023618,8914.750628130314,2.409921578081025,10703.49322906084,4.82e-05
2.6792093413972404,9362.940182027483,1.5776723960471974,10801.78779590015,2.965322462060471,9332.149118578918,1.2691803767638499,10722.03381385263,4.84e-05
2.7630451154558213,9379.82337983097,1.1854000510868947,10825.339056070137,2.7040467782380992,10157.636615004629,1.090423486872797,9619.590180870086,4.86e-05
2.834640665350238,9404.831763357484,0.9857142122747473,10623.365131234841,1.919655279577621,10799.986428263339,2.117930015332152,8902.700015394432,4.88e-05
2.8928815183011873,9437.576047192153,1.0273787992373284,10245.188701719055,1.1739409140446697,10799.137860876694,2.9475673590076052,9551.025241341616,4.9e-05
2.936861083810345,9477.546527374952,1.3002191867633461,9783.161664702477,1.000995487157924,10155.698669701938,2.4455998084247352,10678.600938613667,4.92e-05
2.965894765856338,9524.121015552751,1.7376068807775407,9350.112504687577,1.5246851057961561,9330.509781235234,1.2979879720730292,10744.545351331735,4.94e-05
2.97953061947372,9576.574524085569,2.23273040940268,9051.79321565946,2.3699354159203567,8914.584017062714,1.072993608425561,9658.742540756466,4.96e-05
2.977556385832139,9634.09055134669,2.664679025543566,8961.054324929735,2.9313654766298844,9205.813729941035,2.078081354220505,8904.989776858323,4.98e-05
2.960002796306055,9695.773791547546,2.927969497511828,9100.054560681461,2.8068706636125915,9995.61577394617,2.9397548531889806,9513.323344690121,5e-05
2.9271430941031094,9760.664071243616,2.9583054511134623,9434.849619467332,2.0856160279059246,10718.321923237902,2.4804995887346286,10652.428682907119,5.02e-05
2.879488780897568,9827.751295583073,2.7482787495871266,9883.681473996046,1.2841749499194226,10856.31905136683,1.3279079625799999,10765.668274463495,5.04e-05
2.8177816546777414,9895.991171641825,2.3491785842625172,10336.943945655454,0.9765515418746515,10310.771518146603,1.0570468337258632,9698.295239753319,5.06e-05
2.7429822627480696,9964.321464092498,1.85846649022201,10683.948884917785,1.3830702993377615,9472.408757073286,2.0380597792803505,8908.921749898114,5.08e-05
2.656254949629087,10031.678530168378,1.3959759281453161,10839.956572513249,2.21257639522486,8941.678917485626,2.9303497102738136,9476.261377773759,5.1e-05
2.5589497326030806,10097.013876535852,1.0746485704680877,10766.869430698824,2.8709651308495774,9098.698775528663,2.514563416916998,10625.019582982077,5.12e-05
2.4525812870349255,10159.310480347778,0.9729535842419577,10482.535573950205,2.8866886256884134,9831.008322779957,1.3588910510661991,10785.367781416448,5.14e-05
2.338805368587334,10217.59862042108,1.1157252099131165,10056.390242154723,2.248485477070739,10614.11633323706,1.0426094372351524,9738.18311138934,5.16e-05
2.2193930393477723,10270.970972107343,1.46809816048575,9592.499492300583,1.4134463455597843,10887.14894961023,1.9979312314524114,8914.489456250265,5.18e-05
2.0962030990691045,10318.596730886678,1.9440218359647536,9204.146933543509,0.9796387728860284,10454.5560630176,2.9193674265031246,9439.900403368589,5.2e-05
1.9711531506655782,10359.734544834224,2.427274154716794,8986.169506466298,1.2577622445977337,9626.167272568608,2.5477351682221743,10596.41879768659,5.22e-05
1.846189750365265,10393.744054649958,2.7998433570138577,8991.797997976319,2.048620561681757,8995.287218275249,1.3908861887159711,10803.611415559672,5.24e-05
1.7232581071685553,10420.095861617483,2.9707468536837265,9219.657912392066,2.7857891438915336,9013.761781949073,1.0297052065107015,9778.340436967661,5.26e-05
1.604271803277974,10438.379768328512,2.898249464980608,9614.10512769769,2.9412968038104164,9668.359200345298,1.9577618279298903,8921.683722640002,5.28e-05
1.4910830068379326,10448.311163896376,2.6000552847796006,10078.814368631083,2.403766624622957,10490.246855070014,2.906826096670205,9404.300329305308,5.3e-05
1.3854536406598261,10449.73545426506,2.1489842843061933,10500.302147889552,1.5581857772787415,10890.77631830903,2.5799601877173703,10566.673449272657,5.32e-05
1.289027955726777,10442.630468650648,1.655189442578901,10775.639797754578,1.0101719383895467,10583.082301998249,1.423840659226216,10820.369118937828,5.34e-05
1.2033069364050064,10427.106804656134,1.2392570371086946,10837.588980917328,1.1522208331146575,9787.53993637349,1.0183554030124924,9818.701053842655,5.36e-05
1.1296249357763655,10403.406106687358,1.0027590897830272,10671.02150813253,1.8825949139931963,9073.928752849544,1.9176177532208623,8930.492695895082,5.38e-05
1.0691289047916648,10371.8973044687,1.0034491547039026,10316.61369055952,2.6781893172993927,8953.347925184755,2.8927463843068173,9369.519809765754,5.4e-05
1.0227605385686476,10333.070870210444,1.241158715813623,9860.913054098024,2.9691874068488557,9512.159274512976,2.6111853803381058,10535.83254575852,5.42e-05
0.991241617749444,10287.531183821922,1.6578383390542448,9415.203155941517,2.5471719893656073,10350.133620683027,1.4577001656634132,10835.613281794214,5.44e-05
0.9750627730972476,10235.987125015019,2.151733529572203,9088.327782941617,1.7143968321071097,10867.10100301234,1.0085787270720699,9859.198464429042,5.46e-05
0.9744758482251303,10179.241038743201,2.6022335043613367,8960.110949716407,1.067307984511363,10692.801526380208,1.8775651501011603,8940.901862474913,5.48e-05
0.9894899793405041,10118.176245742228,2.899324730699063,9061.863618225841,1.0693601779303838,9952.071124625623,2.8771514876374886,9335.616148645431,5.5e-05
1.0198714530288084,10053.743292585907,2.9704565822161006,9368.73746042372,1.7190836006787618,9175.432167710618,2.6413592983695198,10503.946900183564,5.52e-05
1.0651473442902284,9986.945155291234,2.798258433579672,9805.79289967357,2.551136599192599,8919.125278473575,1.492408919925657,10849.318788060296,5.54e-05
1.124612878198898,9918.82162679652,2.4247816226808334,10266.299595750032,2.9695903449506913,9366.72134585538,1.0003912870812242,9899.76594576197,5.56e-05
1.197342400591316,9850.433131340094,1.9412303796112649,10637.80033628506,2.6747419933682126,10197.645264675299,1.837670010634616,8952.894072382845,5.58e-05
1.282203787011733,9782.844217688094,1.4656894623720556,10829.573448761943,1.877766353097732,10816.776697457979,2.860067101357106,9302.645205140048,5.6e-05
1.3778760656215643,9717.106988159085,1.1142874818118749,10794.787323955363,1.1494693229397441,10780.684303651246,2.670432226213256,10471.069046889528,5.62e-05
1.4828699797505012,9654.244721392513,0.9728379239475258,10541.936845127959,1.0114681517626505,10115.218004163671,1.5279097346603627,10861.463056736438,5.64e-05
1.5955511700080236,9595.23594379223,1.075883222593768,10132.768910288212,1.5626013467541429,9296.99487519153,0.9938065729512435,9940.33665942907,5.66e-05
1.714165615097201,9540.999197592077,1.3982593866985864,9667.203641628661,2.4081390531608626,8912.038755518515,1.7979980674424625,8966.449567422329,5.68e-05
1.8368669353131613,9492.378742646893,1.8612411273309135,9258.933571168665,2.942494492557138,9236.061067892384,2.841521374295535,9270.661301713011,5.7e-05
1.9617451337138165,9450.131414517627,2.351766824682942,9007.65955973917,2.7829542902154234,10036.99210831022,2.698356262300864,10437.253154965692,5.72e-05
2.0868563275711223,9414.91484342019,2.750048536741682,8974.743526953134,2.0437835302750367,10741.192894583566,1.5641441174889184,10872.0260790962,5.74e-05
